date,open,high,low,close,volume
2015-05-29,75.8645,75.9213,75.4285,75.5612,7385145
2015-06-01,75.7697,75.9877,74.8313,75.3242,4716898
2015-06-02,75.1252,76.0825,75.0493,75.8171,4197300
2015-06-03,76.1299,77.0303,75.9403,76.3953,4321729
2015-06-04,75.874,76.1488,75.0683,75.22,5438075
2015-06-05,75.5801,75.7128,75.0967,75.2484,4817000
2015-06-08,75.2863,75.6749,74.6892,74.6986,5883574
2015-06-09,74.765,75.2484,74.746,75.0399,4506269
2015-06-10,75.0683,76.291,75.0683,76.0067,5865352
2015-06-11,76.1488,76.5564,75.8266,76.1109,4013377
2015-06-12,76.2341,76.2531,74.983,75.3811,6253475
2015-06-15,74.8787,75.2294,74.7081,75.1157,4929335
2015-06-16,74.9166,75.637,74.8787,75.22,6992677
2015-06-17,75.4853,76.6417,75.3147,76.1299,6945555
2015-06-18,76.054,76.6796,75.6465,76.5564,4632281
2015-06-19,76.3194,76.4142,75.6275,76.0067,13054844
2015-06-22,76.4711,77.4474,76.4521,77.0114,5548612
2015-06-23,77.1914,77.6464,77.0493,77.1156,5356347
2015-06-24,76.7175,77.1156,76.528,76.528,5637585
2015-06-25,76.7649,76.7744,75.7128,75.7128,6591058
2015-06-26,75.9877,76.2531,75.6697,75.7128,15746737
2015-06-29,75.0873,75.2105,73.6845,73.7413,8553321
2015-06-30,74.3693,74.5976,73.8746,73.9412,7793019
2015-07-01,74.8164,75.0733,74.3598,74.5881,5319947
2015-07-02,74.864,75.2826,74.3788,74.4073,4577689
2015-07-06,73.7794,74.0648,73.5796,73.8175,5724771
2015-07-07,73.7889,74.0173,72.6949,73.7794,7182951
2015-07-08,73.1515,73.4464,72.0669,72.2382,5544756
2015-07-09,72.9042,73.6843,72.5807,72.6283,3934003
2015-07-10,73.5511,73.7223,73.1705,73.5511,3036031
2015-07-13,74.179,74.7879,73.9887,74.7118,3677506
2015-07-14,74.7784,75.2921,74.4073,75.1304,3904938
2015-07-15,75.1684,75.5014,74.512,74.7213,3947013
2015-07-16,75.1589,75.3111,74.8402,75.0828,4095773
2015-07-17,74.9116,75.3968,74.8259,75.3682,3084435
2015-07-20,75.3492,75.7583,75.3302,75.4443,3552975
2015-07-21,75.3492,75.549,74.6357,75.1114,3974583
2015-07-22,74.9686,75.3397,74.7793,75.1494,4392678
2015-07-23,73.9221,74.16,72.4285,73.2657,12256764
2015-07-24,72.9232,73.3989,72.0003,72.2096,8639908
2015-07-27,71.772,71.9242,70.6874,71.2773,9861400
2015-07-28,71.4676,71.8957,70.754,71.4581,5516643
2015-07-29,71.4581,72.3143,71.2773,72.0194,4594150
2015-07-30,72.105,72.5046,71.9623,72.4189,4767112
2015-07-31,72.6758,72.942,72.2953,72.3619,6344779
2015-08-03,72.1716,72.457,71.7625,72.2858,5159523
2015-08-04,72.086,72.457,71.9528,72.0384,4137581
2015-08-05,72.6378,72.7614,71.9147,71.9147,5562017
2015-08-06,71.9718,72.105,71.0775,71.3534,4522063
2015-08-07,71.3534,76.3196,70.7255,75.8439,23689625
2015-08-10,75.8154,77.4327,75.6346,77.309,12609026
2015-08-11,76.5194,77.6801,76.3481,77.3851,8509819
2015-08-12,76.7953,77.1473,75.9201,77.0617,6994329
2015-08-13,76.919,77.0331,76.4718,76.8333,4866909
2015-08-14,76.5955,77.3756,76.5099,76.9761,5387093
2015-08-17,76.4813,77.2234,76.3481,77.0617,4574686
2015-08-18,77.1093,77.4613,76.7777,77.29,4458320
2015-08-19,76.9856,77.6896,76.5004,77.0141,5314577
2015-08-20,76.215,76.5479,74.9021,74.9306,7240576
2015-08-21,74.3217,74.7926,73.2847,73.2847,8483304
2015-08-24,69.7931,72.3809,68.2234,71.0204,12873245
2015-08-25,72.5617,72.828,69.717,69.9454,7779000
2015-08-26,71.7244,72.2096,70.364,71.9528,6505762
2015-08-27,72.1906,73.4275,71.8481,73.142,7024971
2015-08-28,72.6092,73.0754,72.2382,72.9232,4919031
2015-08-31,72.5521,73.5035,72.2762,72.9898,4559687
2015-09-01,71.2107,71.6958,70.0215,70.402,6101059
2015-09-02,71.2963,71.5532,70.3735,71.2963,5914395
2015-09-03,71.7149,72.5426,71.401,71.6008,4782965
2015-09-04,70.6684,70.8967,69.9929,70.4781,5095246
2015-09-08,71.9052,72.0479,71.2792,71.8196,6046291
2015-09-09,72.3809,72.7869,71.3344,71.4676,4959836
2015-09-10,71.4961,72.1716,71.3344,71.6483,4764590
2015-09-11,71.4295,71.8576,71.1489,71.8291,3844194
2015-09-14,71.5056,71.8291,71.1441,71.4866,4452098
2015-09-15,71.791,73.0183,71.5722,72.7805,5473687
2015-09-16,72.7424,73.7412,72.6758,73.5606,4193087
2015-09-17,73.6938,74.5881,73.0373,73.3132,4181793
2015-09-18,72.3524,73.0659,72.0384,72.2572,12402877
2015-09-21,72.7044,73.5606,72.6045,73.0088,3266298
2015-09-22,71.9337,72.086,71.3534,72.0289,5047199
2015-09-23,71.8386,72.2667,71.4771,71.9528,3183322
2015-09-24,71.3439,71.3819,70.2593,71.0585,6108920
2015-09-25,71.7244,71.9908,71.087,71.4485,4478020
2015-09-28,70.8397,71.068,69.6933,69.7741,5894741
2015-09-29,69.7361,69.9359,69.1272,69.5458,5282964
2015-09-30,70.2974,70.5828,69.7361,70.5257,4912230
2015-10-01,70.5542,70.9729,69.6504,70.2974,4741120
2015-10-02,69.1652,70.7921,68.975,70.7921,5072423
2015-10-05,71.401,73.7699,71.3915,73.5416,6480632
2015-10-06,73.4845,73.7699,72.985,73.1705,3887079
2015-10-07,73.352,74.3452,73.2279,73.7054,3439404
2015-10-08,73.5239,73.7818,72.6835,73.7054,3298899
2015-10-09,73.9632,74.3165,73.3711,73.8486,2651845
2015-10-12,73.6863,73.8391,73.4763,73.8295,1895136
2015-10-13,73.3902,73.7436,73.1085,73.1515,3247383
2015-10-14,72.97,73.3234,72.5212,72.7408,3098610
2015-10-15,73.5335,73.713,72.6453,73.2852,3615784
2015-10-16,73.6099,74.0062,73.1706,73.734,5613668
2015-10-19,73.4857,73.8295,73.2756,73.5335,4054868
2015-10-20,73.5812,73.6767,73.2279,73.4857,3470846
2015-10-21,73.8104,74.116,72.9127,73.0655,5952249
2015-10-22,69.7708,69.9809,68.176,69.2361,23652623
2015-10-23,69.5416,71.4612,69.3487,71.232,9341271
2015-10-26,70.0,70.9837,69.8377,70.85,5228255
2015-10-27,70.468,70.8691,70.4107,70.6781,4099007
2015-10-28,71.0028,71.0983,70.4871,71.0983,7841058
2015-10-29,70.8118,71.5949,70.7067,70.8786,5250170
2015-10-30,70.7449,70.9359,69.7708,69.9618,6310102
2015-11-02,70.1242,70.7354,69.9714,70.6112,4940641
2015-11-03,70.8118,70.9264,70.5444,70.6972,5048213
2015-11-04,70.9646,71.4803,70.6112,70.7354,12872736
2015-11-05,70.8118,70.9837,70.2579,70.6017,4983712
2015-11-06,71.2033,71.4325,70.7736,70.955,7440801
2015-11-09,70.7449,70.9168,69.9332,70.1146,5622559
2015-11-10,69.8281,70.2674,69.809,70.0669,4961893
2015-11-11,70.1528,70.2865,69.4843,69.6276,4719547
2015-11-12,69.4461,69.513,68.5895,68.7395,6112490
2015-11-13,68.4625,68.9573,67.8991,67.9946,4486731
2015-11-16,67.6412,68.4339,67.0491,68.4339,5244587
2015-11-17,68.6822,68.7872,67.7654,67.9086,5867721
2015-11-18,67.9277,68.9209,67.9277,68.9018,5816951
2015-11-19,68.8541,69.5989,68.8206,69.4652,4851343
2015-11-20,69.5989,70.0478,68.8493,69.1597,4429647
2015-11-23,69.1979,69.4652,68.9209,68.9878,3251421
2015-11-24,68.6344,68.7204,67.8036,68.4052,4873095
2015-11-25,68.4721,68.5676,68.0423,68.4625,4391278
2015-11-27,68.5676,68.7538,68.2094,68.6153,1547504
2015-11-30,68.6153,68.8254,68.2047,68.4148,5377171
2015-12-01,68.7586,69.1835,68.3479,68.9496,4193461
2015-12-02,68.8923,69.1787,67.8561,67.9946,4146008
2015-12-03,68.1951,68.4721,66.9632,67.2497,6807762
2015-12-04,67.3261,68.0948,67.1924,67.8991,4993389
2015-12-07,67.6317,67.8895,67.0109,67.4311,5926406
2015-12-08,66.8868,66.9918,66.1897,66.7627,7669061
2015-12-09,66.3138,67.6126,66.2279,66.7149,6910707
2015-12-10,66.6003,67.4693,66.4762,66.9536,4782972
2015-12-11,65.9318,66.691,65.397,65.7599,9094343
2015-12-14,65.8841,66.2947,64.7476,65.7313,6393035
2015-12-15,66.6099,67.4598,66.4571,66.9918,6247229
2015-12-16,67.5266,67.7654,66.6576,67.5266,5581779
2015-12-17,67.603,67.7654,66.2852,66.438,4800033
2015-12-18,66.0178,66.0178,64.528,64.8145,17898859
2015-12-21,65.0819,65.674,64.9291,65.3206,4733428
2015-12-22,65.6453,66.0178,65.1392,65.7504,3796765
2015-12-23,65.9414,66.8391,65.8363,66.82,5277981
2015-12-24,66.6003,67.3356,66.6003,67.0014,1956388
2015-12-28,66.8486,66.9441,66.2374,66.6194,2860713
2015-12-29,67.116,67.4311,66.9632,67.3738,3838817
2015-12-30,67.3356,67.5615,66.925,67.0014,2792695
2015-12-31,66.8581,67.1542,66.3998,66.4189,3531279
2016-01-04,65.0246,65.1105,63.764,64.5471,9248281
2016-01-05,64.337,64.6617,62.7135,63.5539,10809158
2016-01-06,62.5756,62.8729,61.6164,61.7891,9752153
2016-01-07,60.7244,61.6276,60.5076,61.2328,11323947
2016-01-08,61.5589,61.7781,60.9738,61.0314,10003645
2016-01-11,61.1369,61.5877,60.523,61.4342,8157737
2016-01-12,62.1536,62.2495,61.0026,61.7699,7559962
2016-01-13,61.0505,61.7411,59.6885,60.2832,11291194
2016-01-14,60.2832,61.1465,59.8228,60.7052,6663953
2016-01-15,59.4967,60.475,58.9883,60.3408,8643751
2016-01-19,60.8203,61.1848,59.6981,60.0818,7652078
2016-01-20,59.0267,60.945,58.7869,60.4559,9043776
2016-01-21,60.4271,61.6932,59.9571,60.0818,8992300
2016-01-22,56.0054,56.4849,51.9289,52.8113,43783380
2016-01-25,52.2359,53.4924,51.9289,52.773,18498255
2016-01-26,52.9456,53.4636,52.7154,52.8401,12844794
2016-01-27,53.1087,53.5403,52.1975,52.2934,11044111
2016-01-28,52.4469,52.5236,50.0202,50.7204,18015021
2016-01-29,51.0081,51.5117,50.8834,51.3151,13981128
2016-02-01,51.2287,52.7442,50.8355,52.4661,9861884
2016-02-02,52.1112,52.1687,51.3055,51.4685,11698372
2016-02-03,51.7946,52.0728,50.6724,51.9001,9729828
2016-02-04,51.8714,52.2359,51.6124,52.1591,6904021
2016-02-05,52.4852,52.6051,51.6124,51.7755,9159567
2016-02-08,51.0657,51.2671,50.0969,50.26,11830592
2016-02-09,50.1257,50.8546,49.79,50.4806,8588920
2016-02-10,50.8355,51.2479,50.1449,50.1545,7081895
2016-02-11,49.1282,49.4831,48.217,49.0227,9214546
2016-02-12,49.7612,50.5765,49.531,50.5094,6107686
2016-02-16,50.8451,51.2959,50.5765,51.0081,7163830
2016-02-17,51.3151,51.7946,51.1232,51.4206,8638895
2016-02-18,51.3151,52.1256,51.2671,51.9385,8503250
2016-02-19,52.0344,52.7825,51.8234,52.4756,6557020
2016-02-22,52.9552,53.3581,52.7154,53.3581,6537765
2016-02-23,53.2526,53.3293,52.7154,52.8593,5884112
2016-02-24,52.2263,52.6291,51.3725,52.4085,5596406
2016-02-25,52.5428,53.1279,52.0824,53.1279,4385866
2016-02-26,53.4348,53.617,52.8977,53.1183,5886821
2016-02-29,53.0415,53.8568,52.5716,53.3101,10380473
2016-03-01,53.7417,54.5187,53.3485,54.4803,9160838
2016-03-02,54.557,54.8927,54.2597,54.7872,7266238
2016-03-03,54.8256,55.8039,54.8256,55.7176,6848046
2016-03-04,56.0533,56.2547,55.449,55.9094,5410034
2016-03-07,55.6313,57.0508,55.2764,56.5904,9373525
2016-03-08,56.437,57.5496,56.3123,57.0029,10556919
2016-03-09,57.2906,57.3482,56.13,56.6384,6469596
2016-03-10,56.8686,57.0317,55.6792,56.3507,6484050
2016-03-11,57.094,57.4633,56.6048,57.0317,7837284
2016-03-14,57.0796,57.4921,56.6,57.1372,4254000
2016-03-15,56.9357,56.9741,56.2308,56.811,3881955
2016-03-16,56.5041,57.4537,56.3219,57.2619,4882584
2016-03-17,57.118,58.0244,56.8974,57.6263,4609739
2016-03-18,57.8469,58.9356,57.5784,58.7198,8341268
2016-03-21,58.4992,58.8732,58.3649,58.7102,3665568
2016-03-22,58.2882,58.4128,57.4633,58.1347,4783184
2016-03-23,58.221,58.4224,57.8182,58.1539,3605059
2016-03-24,57.7606,58.0484,57.1611,58.0004,3549860
2016-03-28,58.2882,58.3073,57.4153,57.8182,3261940
2016-03-29,57.6551,58.1731,57.0317,58.1251,4210346
2016-03-30,58.4896,58.5088,57.727,57.8278,5103244
2016-03-31,58.0388,59.0075,57.8182,58.8924,6310219
2016-04-01,58.4896,59.1418,58.0867,58.6047,4167514
2016-04-04,58.5184,58.5615,57.9908,58.1443,3367372
2016-04-05,57.6839,57.9716,57.2427,57.7318,4639974
2016-04-06,57.674,57.8764,57.2692,57.7126,4112070
2016-04-07,57.2981,57.3656,56.5753,56.7295,4051283
2016-04-08,56.8644,58.0787,56.8548,57.3463,4603616
2016-04-11,57.5102,57.9053,57.1352,57.6355,4033398
2016-04-12,57.8282,58.5125,57.6356,58.4836,4360254
2016-04-13,58.686,60.1703,58.6397,59.91,4689743
2016-04-14,59.91,60.4112,59.7269,60.2474,4017864
2016-04-15,60.3919,60.5654,59.6691,59.8908,4395671
2016-04-18,59.5727,60.3582,59.4956,60.3245,3140068
2016-04-19,60.4787,61.3075,60.469,61.269,4798394
2016-04-20,61.7991,62.9653,61.6063,62.6665,8498712
2016-04-21,64.5748,64.9025,63.0328,63.2352,9466707
2016-04-22,62.6954,63.8231,62.6954,63.5436,5946310
2016-04-25,63.2641,63.4665,62.7822,63.3219,4201688
2016-04-26,63.5918,64.0255,63.2544,63.8038,3979643
2016-04-27,63.9869,64.2568,63.4472,63.8327,4539710
2016-04-28,63.3508,64.0833,63.187,63.4568,3797757
2016-04-29,63.1966,63.4086,62.5027,63.0617,5051200
2016-05-02,63.2062,63.6592,62.8159,63.3026,4329995
2016-05-03,62.6762,62.6954,62.0015,62.5027,4745438
2016-05-04,61.8087,62.4063,61.5196,61.934,4998033
2016-05-05,62.1268,62.3774,61.481,61.6063,4037205
2016-05-06,61.4521,62.3677,61.1533,62.175,3667658
2016-05-09,61.9051,62.2424,61.4618,61.6642,4261058
2016-05-10,62.0111,62.7725,61.6738,62.493,4042328
2016-05-11,62.281,62.9557,62.0786,62.2521,4959508
2016-05-12,62.7147,62.9942,61.7461,62.0111,3608458
2016-05-13,62.0208,62.628,61.7316,61.7991,4524018
2016-05-16,61.7027,61.9726,61.3654,61.7509,4879519
2016-05-17,61.5485,61.7798,60.3245,60.4883,7977603
2016-05-18,60.2666,61.3075,60.2666,61.2208,5316786
2016-05-19,60.7775,61.2304,60.0642,60.469,4587020
2016-05-20,60.8738,61.8184,60.6714,61.6063,5278321
2016-05-23,61.5485,61.7798,61.2594,61.2883,3074074
2016-05-24,61.481,62.7436,61.481,62.5219,3946138
2016-05-25,62.6858,63.3797,62.6569,62.946,5755934
2016-05-26,62.9267,63.0038,62.599,62.8689,3593497
2016-05-27,63.0231,63.3219,62.9653,63.1484,3957118
2016-05-31,63.3219,63.5339,63.0328,63.3797,5256024
2016-06-01,63.0713,63.5725,62.8207,63.5243,3816002
2016-06-02,63.4761,64.0062,63.2255,64.0062,3052754
2016-06-03,63.1581,63.4376,62.4256,63.1195,4352049
2016-06-06,63.1773,63.8038,63.1291,63.5532,3915959
2016-06-07,63.7556,64.1893,63.4954,63.505,3779456
2016-06-08,63.5532,64.17,63.5532,63.8616,2601058
2016-06-09,63.3412,63.399,62.5509,63.3315,3884421
2016-06-10,62.8978,63.1099,62.3677,62.6183,3939141
2016-06-13,62.4545,62.5412,61.3268,61.3654,5883402
2016-06-14,61.2883,61.3557,58.1945,58.8595,12323245
2016-06-15,59.245,59.9099,58.6571,59.1968,5979857
2016-06-16,58.7342,59.8618,58.4643,59.6884,5543625
2016-06-17,59.6884,60.1703,59.3848,59.6209,6521456
2016-06-20,60.3823,61.1148,59.9775,60.045,4289135
2016-06-21,60.045,60.2185,59.5149,60.0353,3360641
2016-06-22,60.0353,60.3727,59.6402,59.7076,3462767
2016-06-23,60.5654,60.9799,60.2088,60.9606,3624624
2016-06-24,58.2908,59.4667,57.8282,57.886,10798667
2016-06-27,57.1921,57.1921,55.2549,55.5826,7581100
2016-06-28,56.1416,56.4885,55.0814,55.8043,8294263
2016-06-29,56.1336,57.8287,56.0464,57.7609,6281076
2016-06-30,57.9934,58.8555,56.9763,58.8555,8535412
2016-07-01,58.8943,59.5917,58.6715,58.7877,4166469
2016-07-05,58.3324,58.4971,57.1119,57.296,4911842
2016-07-06,56.9085,57.8578,56.4242,57.6156,5484424
2016-07-07,57.6156,58.4389,57.5188,57.9353,5077371
2016-07-08,58.778,59.6692,58.6521,59.5626,5768400
2016-07-11,60.0082,60.5022,59.921,60.2116,3414353
2016-07-12,60.6669,61.345,60.6669,61.0253,4531851
2016-07-13,61.0059,61.3643,60.6766,61.1222,3887554
2016-07-14,61.6646,61.994,61.4204,61.6162,4417183
2016-07-15,61.9455,62.1005,61.3256,61.7809,3675649
2016-07-18,61.9552,62.1102,61.5484,61.9843,3259978
2016-07-19,61.6937,62.1586,61.5096,62.1489,3840468
2016-07-20,62.2749,62.7689,61.5096,62.4589,8315821
2016-07-21,61.8002,62.362,60.9091,61.4418,9536383
2016-07-22,61.4128,62.3233,61.3837,62.2652,4063417
2016-07-25,62.1877,62.4008,62.0327,62.3136,3060278
2016-07-26,62.4105,62.5267,61.9746,62.3524,2745870
2016-07-27,62.2555,62.9045,62.1925,62.5655,3168485
2016-07-28,62.3427,62.9336,62.0521,62.7592,3043993
2016-07-29,62.672,62.7108,62.1586,62.4395,3732749
2016-08-01,62.4686,62.7059,61.9552,62.1199,2913879
2016-08-02,61.9552,62.2071,61.219,61.4806,2530953
2016-08-03,61.5096,62.0133,61.4806,61.8293,3034536
2016-08-04,61.8777,62.0133,61.5193,61.9358,3680004
2016-08-05,62.517,63.6504,62.333,63.4663,4863805
2016-08-08,63.7666,64.1734,63.5487,63.7666,3253729
2016-08-09,63.7666,63.941,63.1273,63.3404,3701576
2016-08-10,63.3791,63.4469,62.5558,62.7108,2882977
2016-08-11,62.9626,63.6019,62.8561,63.4276,2450148
2016-08-12,63.1176,63.4566,62.9724,63.3307,2103814
2016-08-15,63.2242,63.7569,63.2242,63.5729,3136685
2016-08-16,63.5535,63.6116,63.2338,63.2532,2805603
2016-08-17,63.3501,63.786,63.0498,63.6213,3054603
2016-08-18,63.4663,63.7182,63.2266,63.5729,2807456
2016-08-19,63.4179,63.6165,63.0304,63.476,2783160
2016-08-22,63.476,63.4857,62.9239,63.3113,3230735
2016-08-23,63.6697,64.2025,63.6213,63.6213,3551696
2016-08-24,63.786,64.0475,63.011,63.1176,4128222
2016-08-25,62.9626,63.1079,62.7301,62.9626,4243804
2016-08-26,63.2242,63.4373,62.4977,62.7592,3623618
2016-08-29,62.9626,63.7085,62.7689,63.4663,4173845
2016-08-30,63.7085,63.9022,63.0595,63.3985,3775806
2016-08-31,63.4179,63.6552,62.8318,63.5244,4783608
2016-09-01,63.4954,63.5826,62.4008,62.827,3657718
2016-09-02,63.0207,63.6068,62.827,63.1467,3131691
2016-09-06,63.1176,63.7085,63.011,63.6988,3956384
2016-09-07,63.4373,64.125,63.2629,64.1153,3200694
2016-09-08,64.0766,64.619,63.9797,64.1637,4078875
2016-09-09,63.6794,63.9506,63.0789,63.0789,5144878
2016-09-12,62.6914,64.0184,62.1296,63.8344,4923161
2016-09-13,63.1757,63.2726,62.0327,62.3427,5620271
2016-09-14,62.3427,62.3427,61.3546,61.4903,5403347
2016-09-15,61.4128,62.1538,61.2772,61.8293,4660355
2016-09-16,61.3837,61.9455,61.1803,61.6646,10475829
2016-09-19,61.9552,62.5558,61.6743,62.0521,3388582
2016-09-20,62.4977,62.6139,61.7034,61.7227,2927577
2016-09-21,61.9843,62.4734,61.7227,62.2652,3849309
2016-09-22,62.333,63.0353,62.3136,62.6042,3213744
2016-09-23,62.488,62.7979,61.7857,61.8487,5083894
2016-09-26,61.4515,62.1199,60.88,61.4321,6946585
2016-09-27,61.9262,62.4008,61.5871,62.2652,3916263
2016-09-28,62.2555,62.4783,61.7324,62.2071,3580082
2016-09-29,62.1974,62.7786,60.9866,61.3837,4132452
2016-09-30,61.7809,62.3524,61.6356,62.0327,4306976
2016-10-03,61.8293,62.0424,61.5484,61.8099,2770007
2016-10-04,61.839,62.362,61.713,61.9068,3709357
2016-10-05,62.082,62.8219,62.0041,62.6564,3345014
2016-10-06,61.8776,61.9944,60.1252,60.3005,7975905
2016-10-07,60.466,60.6217,59.8526,60.1252,4217375
2016-10-10,60.5049,60.8359,60.2299,60.2615,2522929
2016-10-11,59.9013,60.0668,58.9472,59.249,3926531
2016-10-12,59.2101,59.4339,58.9765,59.0835,3293769
2016-10-13,58.6357,58.957,57.925,58.811,4220483
2016-10-14,59.3951,59.58,58.5092,58.5578,4963849
2016-10-17,58.6747,58.8207,58.1976,58.3145,3903945
2016-10-18,58.918,58.9667,58.295,58.4897,3416606
2016-10-19,58.8207,60.0473,58.6747,59.6287,7888481
2016-10-20,63.6105,65.9859,63.0361,65.0123,25870728
2016-10-21,64.6911,65.8009,64.6424,65.577,8561225
2016-10-24,65.8983,66.1319,65.2947,65.3141,5174043
2016-10-25,65.1584,65.5965,64.8468,64.9734,3882253
2016-10-26,64.7398,65.2947,64.3893,65.0318,3621817
2016-10-27,65.2265,65.4407,64.6716,65.1584,4751290
2016-10-28,65.3725,65.4358,64.545,64.6911,4994491
2016-10-31,65.0415,65.061,64.5548,64.6619,3233384
2016-11-01,65.0026,65.0415,63.9901,64.4964,3761564
2016-11-02,64.0193,64.2822,63.4158,63.7175,3658990
2016-11-03,63.7954,64.0193,63.3184,63.6007,3796470
2016-11-04,63.7662,64.3309,63.3087,63.776,3429896
2016-11-07,65.0805,65.5478,64.8858,65.2265,4012053
2016-11-08,65.0221,65.4796,64.5548,65.2947,3955973
2016-11-09,65.3823,67.1736,65.2849,66.9205,9319120
2016-11-10,67.4072,68.5365,67.2223,68.2542,9419195
2016-11-11,68.1179,68.7215,67.8064,68.6339,4656115
2016-11-14,68.9259,70.7513,68.7556,70.503,8084104
2016-11-15,70.2207,70.5615,69.3543,70.5517,4431192
2016-11-16,70.0455,70.4836,69.3932,69.7826,4663671
2016-11-17,69.4711,70.0942,69.4323,69.88,3797419
2016-11-18,69.6366,69.7006,68.8967,69.1206,5430609
2016-11-21,69.4224,69.7729,69.0817,69.6463,3368167
2016-11-22,69.9189,69.9773,68.9941,69.8216,4086200
2016-11-23,70.0358,70.9898,69.6171,70.9509,4691260
2016-11-25,71.0385,71.2429,70.542,70.9314,1900447
2016-11-28,70.6101,70.8438,70.065,70.2207,4467747
2016-11-29,70.2889,70.3473,69.4954,69.5977,3814802
2016-11-30,70.0942,70.4154,69.88,70.1331,4812489
2016-12-01,70.5323,70.8438,69.88,70.6101,4298162
2016-12-02,70.6004,70.7367,69.5393,69.9579,2959077
2016-12-05,70.4154,70.7172,70.0844,70.1234,3929106
2016-12-06,70.5517,70.8146,70.172,70.396,3843944
2016-12-07,70.5517,72.7422,70.3181,72.3235,5801483
2016-12-08,72.8201,73.2095,72.0315,72.9271,3415782
2016-12-09,72.859,72.9271,72.3235,72.7908,2566883
2016-12-12,72.7227,72.7227,71.2137,71.6323,3654846
2016-12-13,71.72,72.2651,71.1748,71.8855,2892870
2016-12-14,71.5837,73.7254,71.3013,72.1094,5415755
2016-12-15,72.5669,73.7352,72.3722,72.9563,4061600
2016-12-16,73.2971,73.3847,72.6059,73.0148,8200621
2016-12-19,72.7032,73.1413,72.1775,72.5767,3076648
2016-12-20,73.0148,73.5015,72.5572,73.0732,3244923
2016-12-21,73.1218,73.5697,72.713,73.3263,3244537
2016-12-22,73.0148,73.375,72.528,72.6059,2865190
2016-12-23,72.7616,73.2484,72.7616,72.9856,1957502
2016-12-27,73.1121,73.1218,72.8103,72.9953,2049447
2016-12-28,73.044,73.3847,72.1873,72.4014,2517302
2016-12-29,72.3041,72.7032,71.5545,71.9633,2573668
2016-12-30,72.0023,72.3722,71.8855,72.1191,3378805
2017-01-03,72.9077,73.7449,72.7616,73.3555,5853881
2017-01-04,73.5804,74.8416,73.3799,74.5581,4635796
2017-01-05,74.3039,74.4798,73.1502,73.639,3383003
2017-01-06,73.7172,74.2208,73.3848,73.7857,3089593
2017-01-09,74.4407,74.7927,73.8443,74.167,4818703
2017-01-10,74.8123,76.2592,74.4212,74.9393,9561414
2017-01-11,74.9589,75.7117,74.4016,75.1935,4500174
2017-01-12,75.1153,75.2327,74.1474,75.1642,4056691
2017-01-13,75.2131,75.8975,74.7047,74.91,3454338
2017-01-17,75.6726,75.9659,74.7634,74.8905,6450259
2017-01-18,75.3891,75.873,74.8025,75.7606,5988353
2017-01-19,75.8779,76.0438,74.9002,74.9785,8111384
2017-01-20,74.2941,75.1935,73.7075,74.4994,8465939
2017-01-23,74.2256,74.7731,74.0399,74.2745,4444322
2017-01-24,74.6265,75.9268,74.3918,75.7019,4024267
2017-01-25,76.2592,76.2788,74.6949,75.174,5278290
2017-01-26,75.2327,75.7313,74.9198,75.2131,3344901
2017-01-27,75.2815,75.5748,74.8318,75.1349,3530945
2017-01-30,75.1153,75.5944,74.8318,75.5553,5344520
2017-01-31,75.1447,75.526,74.2745,74.6754,5568099
2017-02-01,75.1349,75.7117,74.8709,75.0469,3916764
2017-02-02,74.5287,75.174,74.3625,74.8025,3655543
2017-02-03,75.4184,76.6698,75.1935,76.2983,5235837
2017-02-06,75.9855,76.6601,75.7508,76.0832,3229512
2017-02-07,76.3179,76.6307,75.7899,75.9855,2060209
2017-02-08,75.8095,76.1957,75.3598,76.0637,2223099
2017-02-09,76.1615,76.621,75.9366,76.4352,3031767
2017-02-10,76.7481,76.9338,76.4841,76.7285,2191153
2017-02-13,77.0609,77.4129,76.7285,77.1489,3317118
2017-02-14,77.2369,77.6769,76.9143,77.6378,3511213
2017-02-15,78.0093,78.3124,76.9143,77.8235,5704079
2017-02-16,77.6866,77.8235,77.1587,77.7355,4295031
2017-02-17,77.452,77.9995,77.1391,77.9311,2690300
2017-02-21,78.1364,78.6545,77.8626,78.1853,3505538
2017-02-22,78.0484,78.1901,77.6182,78.0777,2942964
2017-02-23,78.0875,78.6545,77.9897,78.2635,3339493
2017-02-24,77.9799,78.107,77.4862,77.9799,3932313
2017-02-27,77.9702,78.5177,77.8137,78.3808,2619409
2017-02-28,78.3319,78.6936,77.9897,78.2732,4415322
2017-03-01,79.2412,80.17,79.2118,80.0917,4746363
2017-03-02,79.8375,79.8375,78.2732,78.3124,4409788
2017-03-03,78.4786,78.8599,78.0386,78.0973,4597534
2017-03-06,77.7257,77.9017,77.3267,77.7257,3670253
2017-03-07,77.9897,78.2341,77.5595,77.804,4434208
2017-03-08,78.2146,78.5763,77.2076,77.276,4326793
2017-03-09,77.4227,77.9213,77.0463,77.5302,4573537
2017-03-10,77.6084,77.6866,77.1147,77.6084,3762755
2017-03-13,77.6084,77.7648,77.2956,77.4422,3664310
2017-03-14,77.1978,78.0142,77.0707,77.9115,3321548
2017-03-15,78.0679,78.107,77.2271,77.4618,4337240
2017-03-16,77.6964,78.3124,77.6182,77.9897,3474802
2017-03-17,78.1364,78.1755,77.2173,77.4813,6672551
2017-03-20,77.3836,77.8235,77.0707,77.0902,3099528
