date,open,high,low,close,volume
2015-04-29,39.5475,40.0291,39.5383,39.8068,5639481
2015-04-30,39.7698,39.9921,39.4456,39.705,6455272
2015-05-01,39.8254,40.0013,39.6031,39.742,3736595
2015-05-04,39.8902,40.3718,39.7976,40.3255,5119990
2015-05-05,40.1495,40.557,40.0476,40.0569,5444869
2015-05-06,40.4274,40.4274,39.6679,39.918,4800172
2015-05-07,39.9087,40.0338,39.6494,39.918,4677305
2015-05-08,40.1495,40.6404,39.9921,40.6219,5162116
2015-05-11,40.5385,40.733,40.483,40.52,3953965
2015-05-12,40.2885,40.7052,40.0384,40.6589,6714736
2015-05-13,40.6126,40.9738,40.4922,40.8812,5966367
2015-05-14,41.085,41.1683,40.8164,41.1035,4147449
2015-05-15,41.122,41.1868,40.5015,40.6867,4966647
2015-05-18,40.7238,41.0109,40.6774,40.9368,5101154
2015-05-19,41.1313,41.4276,41.0109,41.3906,4555667
2015-05-20,41.3072,41.3536,40.7515,40.8349,8055690
2015-05-21,40.7608,40.8488,40.5941,40.6219,5960024
2015-05-22,40.6219,40.7145,40.3255,40.3533,6133808
2015-05-26,40.3255,40.3811,40.0384,40.1681,7536435
2015-05-27,40.3626,40.8071,40.2514,40.6219,5808487
2015-05-28,40.52,40.5848,40.2514,40.4737,4846195
2015-05-29,40.5293,40.5478,39.8809,39.9273,7785645
